source,target,source_year
W2161133721,W2097267403,2007
W2161133721,W4242483164,2007
W2161133721,W6681520418,2007
W2161133721,W2144373617,2007
W2161133721,W1964883191,2007
W2161133721,W2089163241,2007
W2161133721,W2006742765,2007
W2161133721,W4236888462,2007
W2161133721,W4237375617,2007
W2161133721,W2147846431,2007
W2161133721,W2029422417,2007
W2161133721,W2041277401,2007
W2161133721,W2143772272,2007
W2161133721,W4247110399,2007
W2161133721,W4250367162,2007
W2161133721,W1735790193,2007
W2161133721,W6647294588,2007
W2161133721,W2106441507,2007
W2161133721,W2160382748,2007
W2161133721,W2050427657,2007
W2161133721,W1490482062,2007
W2161133721,W1546650522,2007
W2161133721,W2752491485,2007
W2161133721,W2017018978,2007
W2161133721,W4243432123,2007
W2161133721,W1509119510,2007
W2161133721,W2093050400,2007
W2161133721,W1823329909,2007
W2161133721,W1494785284,2007
W2161133721,W2028878459,2007
W2161133721,W2040278798,2007
W2161133721,W1987831789,2007
W2161133721,W2610881169,2007
W2161133721,W315075995,2007
W2161133721,W95867019,2007
W2161133721,W4238830249,2007
W2161133721,W1512287614,2007
W2161133721,W2079201812,2007
W2161133721,W2088003405,2007
W2161133721,W146699588,2007
W2161133721,W2331959951,2007
W2161133721,W4248910026,2007
W2161133721,W2074126466,2007
W2161133721,W2161581092,2007
W2161133721,W1996136679,2007
W2161133721,W4285719527,2007
W2161133721,W2750641468,2007
W2161133721,W1915480048,2007
W2161133721,W1528027857,2007
W2161133721,W2108443799,2007
W2161133721,W2142475346,2007
W2161133721,W1780765560,2007
W2105893525,W2145640629,2007
W2105893525,W4255692800,2007
W2105893525,W4245891287,2007
W2105893525,W6601971583,2007
W2105893525,W1891260136,2007
W2105893525,W2114039576,2007
W2105893525,W2149874318,2007
W2105893525,W2067862350,2007
W2105893525,W2006090350,2007
W2105893525,W6605513912,2007
W2105893525,W2165741325,2007
W2105893525,W2167306162,2007
W2105893525,W6674599414,2007
W2105893525,W6679461145,2007
W2105893525,W2433376622,2007
W2105893525,W2146872957,2007
W2105893525,W1798643589,2007
W2105893525,W48262261,2007
W2105893525,W136978531,2007
W2105893525,W2131898753,2007
W2105893525,W2034694694,2007
W2105893525,W2099166093,2007
W2105893525,W2102664288,2007
W2105893525,W2117149238,2007
W2105893525,W2005780364,2007
W2007738535,W2159262688,2007
W2007738535,W2080149510,2007
W2007738535,W2075809334,2007
W2007738535,W2136218087,2007
W2007738535,W2146402040,2007
W2007738535,W2103573098,2007
W2007738535,W1970022459,2007
W2007738535,W2023846932,2007
W2007738535,W2172146914,2007
W2007738535,W1973787390,2007
W2007738535,W1993747944,2007
W2007738535,W2089888367,2007
W2007738535,W2899740253,2007
W2150014546,W2128740872,2007
W2150014546,W6602632112,2007
W2150014546,W2033480436,2007
W2150014546,W2108075477,2007
W2150014546,W2088777339,2007
W2150014546,W1990988357,2007
W2150014546,W6687252957,2007
W2150014546,W2110202581,2007
W2150014546,W2049793584,2007
W2150014546,W2012703196,2007
W2150014546,W2104914504,2007
W2150014546,W2036526981,2007
W2150014546,W2037099097,2007
W2150014546,W1526998942,2007
W2150014546,W95235219,2007
W2150014546,W2190890972,2007
W2150014546,W64975490,2007
W2150014546,W2059426864,2007
W2112426855,W2032033784,2007
W2112426855,W2097345819,2007
W2112426855,W2138434937,2007
W2112426855,W1735790193,2007
W2112426855,W2143275903,2007
W2112426855,W4245891287,2007
W2112426855,W2074494141,2007
W2112426855,W3020938086,2007
W2112426855,W4241795643,2007
W2112426855,W2089463122,2007
W2112426855,W1969684495,2007
W2112426855,W2146872957,2007
W2112426855,W1978478796,2007
W2112426855,W70321236,2007
W2109650788,W7034274423,2007
W2109650788,W2083498763,2007
W2109650788,W2123551394,2007
W2109650788,W1595622497,2007
W2109650788,W2021121433,2007
W2109650788,W6675736494,2007
W2109650788,W3148562542,2007
W2109650788,W2109113588,2007
W2109650788,W4388314948,2007
W2109650788,W2128938146,2007
W2109650788,W2151003932,2007
W2109650788,W3151111735,2007
W2109650788,W3150686315,2007
W2109650788,W2101445598,2007
W2109650788,W1992825118,2007
W2109650788,W2044145621,2007
W2109650788,W2101906254,2007
W2074618668,W6750327580,2007
W2074618668,W6841554303,2007
W2074618668,W6681724827,2007
W2074618668,W2090284774,2007
W2074618668,W2091756462,2007
W2074618668,W2121932969,2007
W2074618668,W2544460974,2007
W2074618668,W2479845879,2007
W2074618668,W2126751313,2007
W2074618668,W2003430873,2007
W2074618668,W2025806643,2007
W2074618668,W2090088512,2007
W2074618668,W2144995353,2007
W2074618668,W136202409,2007
W2074618668,W4390565523,2007
W2074618668,W2798790754,2007
W2074618668,W1561994421,2007
W2074618668,W2112751416,2007
W1601859143,W1972339281,2007
W1601859143,W2076653827,2007
W1601859143,W2142225493,2007
W1601859143,W2166947480,2007
W1601859143,W2145646037,2007
W1601859143,W2148775223,2007
W1601859143,W2047046780,2007
W1601859143,W2166334656,2007
W1601859143,W2129086861,2007
W1601859143,W2053866159,2007
W1601859143,W2102074734,2007
W1601859143,W1775412516,2007
W1601859143,W2086422077,2007
W1601859143,W2169166445,2007
W1601859143,W2170839387,2007
W1601859143,W2029883763,2007
W1601859143,W2089875636,2007
W1601859143,W2123519478,2007
W1601859143,W2133420504,2007
W1601859143,W2099984385,2007
W1601859143,W2138290184,2007
W1601859143,W2034694694,2007
W1505764933,W2031141876,2007
W1505764933,W1992606915,2007
W1505764933,W1995094383,2007
W1505764933,W2101092654,2007
W1505764933,W2147109806,2007
W1505764933,W2131520349,2007
W1505764933,W2323067647,2007
W1505764933,W2142106840,2007
W1505764933,W2046615035,2007
W1505764933,W2040695018,2007
W1505764933,W2104832179,2007
W1505764933,W2144937933,2007
W1505764933,W8289804,2007
W1505764933,W2105751430,2007
W1505764933,W173325800,2007
W1505764933,W2906817826,2007
W1505764933,W2115113434,2007
W1505764933,W2023534772,2007
W1505764933,W2073470731,2007
W1505764933,W2103068632,2007
W1505764933,W2242798320,2007
W1505764933,W2115304611,2007
W1505764933,W1482721913,2007
W1505764933,W2060126374,2007
W1505764933,W2150643931,2007
W1505764933,W2130218405,2007
W1505764933,W2143855770,2007
W1505764933,W1823329909,2007
W1505764933,W2071148027,2007
W1505764933,W2030420539,2007
W2097216370,W2042862761,2007
W2097216370,W1504764518,2007
W2097216370,W1992878451,2007
W2097216370,W2107494622,2007
W2097216370,W2265855762,2007
W2097216370,W2103822396,2007
W2097216370,W2047046780,2007
W2097216370,W2166947480,2007
W2097216370,W2118046314,2007
W2097216370,W2167889627,2007
W2097216370,W2167915891,2007
W2097216370,W183798233,2007
W2097216370,W2081181113,2007
W2097216370,W2100650126,2007
W2097216370,W1984072195,2007
W2097216370,W2037647672,2007
W2097216370,W2145646037,2007
W2097216370,W2129086861,2007
W2097216370,W2115129812,2007
W2097216370,W1976160686,2007
W2097216370,W2011193644,2007
W2126014629,W2096484428,2007
W2126014629,W2109143255,2007
W2126014629,W1597405158,2007
W2126014629,W2148420597,2007
W2126014629,W2126529813,2007
W2126014629,W2544794140,2007
W2126014629,W2008670488,2007
W2126014629,W2054501662,2007
W2126014629,W1679913846,2007
W2126014629,W2109845109,2007
W2126014629,W2126560733,2007
W2126014629,W2118780007,2007
W2126014629,W2127534511,2007
W2126014629,W2104441030,2007
W2126014629,W2155052436,2007
W2126014629,W2170839387,2007
W2126014629,W2107699930,2007
W2126014629,W2032892927,2007
W2126014629,W2106370129,2007
W2126014629,W2157158577,2007
W1538594196,W2006090350,2007
W1538594196,W2169702589,2007
W1538594196,W1519267917,2007
W1538594196,W2083434792,2007
W1538594196,W2126783569,2007
W1538594196,W1518026221,2007
W1538594196,W2114938203,2007
W1538594196,W2089668287,2007
W1538594196,W1974170312,2007
W1538594196,W2326341486,2007
W1538594196,W1997191682,2007
W1538594196,W2023846932,2007
W1538594196,W2106281550,2007
W1538594196,W2099805804,2007
W1538594196,W2135962591,2007
W1538594196,W2100082357,2007
W1538594196,W2133970835,2007
W1538594196,W2069324208,2007
W1538594196,W2130968124,2007
W1538594196,W1624366396,2007
W1538594196,W2151475658,2007
W1538594196,W2077103107,2007
W1538594196,W2104499852,2007
W1542393085,W1978418571,2007
W1542393085,W2140700264,2007
W1542393085,W2150415161,2007
W1542393085,W2014365926,2007
W1542393085,W2106869828,2007
W1542393085,W2030420539,2007
W1542393085,W2117511222,2007
W1542393085,W155597994,2007
W1542393085,W1551627518,2007
W1542393085,W2145800914,2007
W1542393085,W2102841927,2007
W1542393085,W2158733641,2007
W1542393085,W1516088094,2007
W1542393085,W1983985737,2007
W1542393085,W2060556621,2007
W1542393085,W2131706088,2007
W1542393085,W2295276720,2007
W2101851599,W2085836993,2007
W2101851599,W2100325580,2007
W2101851599,W1992419399,2007
W2101851599,W2125101937,2007
W2101851599,W2009539575,2007
W2101851599,W2135970241,2007
W2101851599,W2010265430,2007
W2101851599,W1498053278,2007
W2101851599,W2060384859,2007
W2101851599,W2229412420,2007
W2101851599,W2035769032,2007
W2101851599,W2017925635,2007
W2101851599,W3099514962,2007
W2101851599,W2025258243,2007
W2101851599,W2049043328,2007
W2101851599,W2003669746,2007
W2101851599,W2170902558,2007
W2101851599,W2010813131,2007
W2101851599,W2051826135,2007
W1591753261,W1567502308,2007
W1591753261,W2056229121,2007
W1591753261,W2049391017,2007
W1591753261,W2011658854,2007
W1591753261,W2177220821,2007
W1591753261,W2116040950,2007
W1591753261,W2054113582,2007
W1591753261,W2106275081,2007
W1591753261,W1991113069,2007
W1591753261,W2060863649,2007
W1591753261,W2135609792,2007
W1591753261,W3138447845,2007
W1591753261,W2083586903,2007
W1591753261,W1966852952,2007
W1591753261,W2145347746,2007
W1591753261,W2045849310,2007
W1591753261,W1753524162,2007
W1591753261,W2104095591,2007
W1591753261,W1970846581,2007
W1591753261,W2134820502,2007
W1591753261,W2164213525,2007
W1591753261,W2114487471,2007
W1591753261,W2132363464,2007
W1591753261,W2095326847,2007
W2100707094,W2016611327,2007
W2100707094,W2899348371,2007
W2100707094,W2118558730,2007
W2100707094,W2097754443,2007
W2100707094,W2101417192,2007
W2100707094,W2019187323,2007
W2100707094,W2153994497,2007
W2100707094,W2075046998,2007
W2100707094,W2029329906,2007
W2100707094,W1998833966,2007
W2100707094,W2052661379,2007
W2100707094,W2120941567,2007
W2100707094,W1621614599,2007
W2100707094,W2293626636,2007
W2100707094,W2101832822,2007
W2100707094,W2105943923,2007
W2100707094,W1983985737,2007
W2100707094,W1980134726,2007
W2100707094,W1981220214,2007
W2100707094,W2121714055,2007
W2100707094,W1499902060,2007
W1482531518,W2171904101,2007
W1482531518,W2095105262,2007
W1482531518,W2082291021,2007
W1482531518,W1981799239,2007
W1482531518,W2047257058,2007
W1482531518,W3023018938,2007
W1482531518,W2126395339,2007
W1482531518,W2987778189,2007
W1482531518,W1971434813,2007
W1482531518,W1633060564,2007
W1482531518,W2164455316,2007
W1482531518,W2137748495,2007
W1482531518,W193354966,2007
W1482531518,W2003695416,2007
W1482531518,W2018733613,2007
W1482531518,W1884010341,2007
W1482531518,W628092795,2007
W1482531518,W2039812347,2007
W1482531518,W2151530263,2007
W1482531518,W1979176272,2007
W1482531518,W2118413530,2007
W1482531518,W2145800914,2007
W1482531518,W2138199375,2007
W1482531518,W2157464891,2007
W1482531518,W1976638764,2007
W1482531518,W2965892125,2007
W1482531518,W2026354027,2007
W2119584770,W2104832179,2007
W2119584770,W2167433674,2007
W2119584770,W2138845263,2007
W2119584770,W1999616998,2007
W2119584770,W2164042211,2007
W2119584770,W2087606520,2007
W2119584770,W2080193026,2007
W2119584770,W2104386376,2007
W2119584770,W2106302614,2007
W2119584770,W2114975239,2007
W2119584770,W2107593895,2007
W2119584770,W2137748495,2007
W2119584770,W2114032261,2007
W2119584770,W2152122225,2007
W2119584770,W2095497903,2007
W2119584770,W2137912406,2007
W2119584770,W296178845,2007
W2119584770,W2071148027,2007
W2119584770,W2115627910,2007
W2119584770,W2545101337,2007
W2119584770,W2073470731,2007
W2119584770,W2147109806,2007
W2119584770,W1541722264,2007
W2119584770,W2108805659,2007
W2119584770,W2028345935,2007
W2119584770,W2001864930,2007
W2119584770,W2114844286,2007
W2119584770,W2144937933,2007
W2119584770,W1857102706,2007
W2119584770,W2119765686,2007
W2119584770,W1482721913,2007
W2119584770,W2115304611,2007
W2119584770,W2129053762,2007
W2119584770,W2105751430,2007
W1504523017,W2145800914,2007
W1504523017,W2017018978,2007
W1504523017,W2126470108,2007
W1504523017,W2127534511,2007
W1504523017,W2072829559,2007
W1504523017,W2089875636,2007
W1504523017,W1980452231,2007
W1504523017,W1484471363,2007
W1504523017,W1978841917,2007
W1504007998,W2103018815,2007
W1504007998,W2294340484,2007
W1504007998,W1986701081,2007
W1504007998,W2038265284,2007
W1504007998,W2125107418,2007
W1504007998,W2101445598,2007
W1504007998,W2143176882,2007
W1504007998,W2103611099,2007
W1504007998,W2168899303,2007
W1500473479,W1504716054,2007
W1500473479,W2114989451,2007
W1500473479,W1505212313,2007
W1500473479,W1860927391,2007
W1500473479,W3022981850,2007
W1500473479,W2035714779,2007
W1500473479,W1531848040,2007
W1500473479,W2075220720,2007
W1500473479,W1823329909,2007
W1500473479,W2146279766,2007
W1500473479,W2167482691,2007
W1500473479,W144624054,2007
W1500473479,W2060181055,2007
W1500473479,W2118877187,2007
W1598669012,W1521924658,2007
W1598669012,W2147798083,2007
W1598669012,W2134725295,2007
W1598669012,W3201062290,2007
W1598669012,W2126816902,2007
W1598669012,W2147756293,2007
W1598669012,W2143607173,2007
W1598669012,W2156627309,2007
W1598669012,W2294248264,2007
W1598669012,W2079017595,2007
W1598669012,W114245999,2007
W1598669012,W2229412420,2007
W1598669012,W1826774951,2007
W1598669012,W1973018590,2007
W1598669012,W2099953968,2007
W1598669012,W1536249158,2007
W1598669012,W2998100778,2007
W1598669012,W1563090239,2007
W1598669012,W2002088038,2007
W1598669012,W1661064697,2007
W2285670967,W2168047527,2007
W2285670967,W2146520578,2007
W2285670967,W2162336725,2007
W2285670967,W2113914890,2007
W2285670967,W2144655566,2007
W2285670967,W1598358187,2007
W2285670967,W2161581092,2007
W2285670967,W2152755317,2007
W2285670967,W2103822396,2007
W2285670967,W1963822838,2007
W2285670967,W2097236039,2007
W2285670967,W1984072195,2007
W2285670967,W1916757608,2007
W2285670967,W1495354255,2007
W2285670967,W2000994652,2007
W1495123920,W2120602507,2007
W1495123920,W2016387985,2007
W1495123920,W1576343377,2007
W1495123920,W2164741953,2007
W1495123920,W2150128927,2007
W1495123920,W82742382,2007
W1495123920,W1590218343,2007
W1495123920,W2038648663,2007
W1495123920,W2155119349,2007
W1495123920,W2132669360,2007
W1495123920,W2113001609,2007
W1495123920,W2149754654,2007
W1495123920,W2750015627,2007
W1495123920,W1972489345,2007
W1495123920,W2130630043,2007
W1521358531,W84627783,2007
W1521358531,W1978802009,2007
W1521358531,W1964293231,2007
W1521358531,W1735790193,2007
W1521358531,W2084393813,2007
W1521358531,W1995364121,2007
W1521358531,W2028544000,2007
W1521358531,W1595661905,2007
W1521358531,W2059861094,2007
W1521358531,W2101284865,2007
W1521358531,W2101579010,2007
W2100112610,W4253380179,2007
W2100112610,W1533210402,2007
W2100112610,W1997952588,2007
W2100112610,W1522840240,2007
W2100112610,W2146279766,2007
W2100112610,W4231431925,2007
W2100112610,W6675077570,2007
W2100112610,W2100112610,2007
W2100112610,W1531848040,2007
W2100112610,W2138959470,2007
W2100112610,W2000856020,2007
W2100112610,W6639300618,2007
W2100112610,W2144394238,2007
W2100112610,W1504716054,2007
W2100112610,W1993382237,2007
W2100112610,W2132964407,2007
W2100112610,W2122376525,2007
W2100112610,W1479959009,2007
W2100112610,W6600854493,2007
W2100112610,W2125901667,2007
W2100112610,W2108157916,2007
W2100112610,W2062283315,2007
W2100112610,W6601064225,2007
W2100112610,W6604520754,2007
W2100112610,W2150770193,2007
W2100112610,W2167482691,2007
W2100112610,W2066352890,2007
W2100112610,W2075220720,2007
W2100112610,W4250624045,2007
W2100112610,W6634123967,2007
W2100112610,W2102664288,2007
W2100112610,W2100166969,2007
W2100112610,W1573473549,2007
W2100112610,W2118877187,2007
W2100112610,W25253903,2007
W2100112610,W1883466813,2007
W2100112610,W2094837450,2007
W2100112610,W4285719527,2007
W2100112610,W21202130,2007
W2100112610,W2115043726,2007
W2100112610,W2102323492,2007
W2100112610,W1931404780,2007
W2100112610,W1524145331,2007
W2100112610,W23178467,2007
W2100112610,W109627659,2007
W2397068132,W2036057884,2007
W2397068132,W2048397240,2007
W2397068132,W2160216174,2007
W2397068132,W1608746480,2007
W2397068132,W2119138987,2007
W2397068132,W2015903552,2007
W2397068132,W2077064255,2007
W2397068132,W1968280571,2007
W2397068132,W2064653779,2007
W2397068132,W1977575535,2007
W2397068132,W2087639010,2007
W2397068132,W2109863423,2007
W2397068132,W2171964619,2007
W2397068132,W2022735534,2007
W2397068132,W1552450578,2007
W2397068132,W2080720117,2007
W2125115238,W2075220720,2007
W2125115238,W2128712108,2007
W2125115238,W2157316473,2007
W2125115238,W1972501876,2007
W2125115238,W2128115980,2007
W2125115238,W2058162908,2007
W2125115238,W2169528473,2007
W2125115238,W1479863711,2007
W2125115238,W2148733565,2007
W2125115238,W2166220529,2007
W2125115238,W2095420020,2007
W2125115238,W2494779131,2007
W2125115238,W2100973677,2007
W2125115238,W2103140580,2007
W1498164374,W2133729338,2007
W1498164374,W2171330332,2007
W1498164374,W2104744826,2007
W1498164374,W2117698763,2007
W1498164374,W2138964455,2007
W1498164374,W2113270839,2007
W1498164374,W2065380250,2007
W1498164374,W2028345935,2007
W1498164374,W2128205813,2007
W1498164374,W1566368032,2007
W1498164374,W2541114472,2007
W1498164374,W1975230801,2007
W1498164374,W2163189457,2007
W2144241057,W1482753234,2007
W2144241057,W124446894,2007
W2144241057,W116029855,2007
W2144241057,W2103822396,2007
W2144241057,W1510645397,2007
W2144241057,W1898724844,2007
W2144241057,W1984072195,2007
W2144241057,W2068489605,2007
W2144241057,W2242187030,2007
W2144241057,W2146520578,2007
W2144241057,W1600704669,2007
W2144241057,W2171373347,2007
W2144241057,W1515913836,2007
W2144241057,W2114313114,2007
W1486120306,W2166947480,2007
W1486120306,W2161200279,2007
W1486120306,W2085658629,2007
W1486120306,W2126321334,2007
W1486120306,W2013088214,2007
W1486120306,W2051183365,2007
W1486120306,W2110101096,2007
W1486120306,W1734878544,2007
W1486120306,W2796639075,2007
W1486120306,W1547815374,2007
W1486120306,W2129905273,2007
W1486120306,W3217380390,2007
W1486120306,W2078812389,2007
W1486120306,W2110028027,2007
W1486120306,W2126415191,2007
W1486120306,W2067109353,2007
W1486120306,W1823329909,2007
W1486120306,W2058333183,2007
W2113083397,W2147100432,2007
W2113083397,W1715317169,2007
W2113083397,W2116707521,2007
W2113083397,W2139158372,2007
W2113083397,W1974849326,2007
W2113083397,W2141456592,2007
W2113083397,W2079810663,2007
W2113083397,W2113169414,2007
W2113083397,W2110431535,2007
W2113083397,W2131456310,2007
W2113083397,W42025487,2007
W2113083397,W621194994,2007
W2113083397,W631955151,2007
W2113083397,W2229412420,2007
W2113083397,W2086858670,2007
W2113083397,W1576812352,2007
W2113083397,W2092122022,2007
W2113083397,W2049283648,2007
W2113083397,W1576270090,2007
W1637589710,W1992100915,2007
W1637589710,W3160888682,2007
W1637589710,W2113001609,2007
W1637589710,W58125256,2007
W1637589710,W2033319097,2007
W1637589710,W2095093669,2007
W1637589710,W1518163708,2007
W1637589710,W2295276720,2007
W1637589710,W2145800914,2007
W1637589710,W2031688130,2007
W1538591984,W2150898819,2007
W1538591984,W1501745944,2007
W1538591984,W2161983974,2007
W1538591984,W173635342,2007
W1538591984,W1523850749,2007
W1538591984,W1852250538,2007
W1538591984,W2138199375,2007
W1538591984,W1584906379,2007
W1538591984,W1559398413,2007
W1538591984,W2112468969,2007
W1538591984,W1551627518,2007
W1538591984,W2139123466,2007
W1538591984,W1550715322,2007
W1538591984,W2047257058,2007
W1538591984,W2137655192,2007
W2107182924,W2115123363,2007
W2107182924,W2148074865,2007
W2107182924,W2104292934,2007
W2107182924,W2117341474,2007
W2107182924,W1973320362,2007
W2107182924,W1995051353,2007
W2107182924,W1567550435,2007
W2107182924,W2075492994,2007
W2107182924,W2032325716,2007
W2107182924,W1987677786,2007
W2107182924,W2020570805,2007
W2107182924,W2160583131,2007
W2107182924,W2079713501,2007
W2107182924,W1596001587,2007
W2107182924,W2052116105,2007
W2107182924,W2126800856,2007
W2107182924,W2082246999,2007
W2107182924,W86501111,2007
W2107182924,W1969783366,2007
W2107182924,W2119386067,2007
W2107182924,W2118516278,2007
W2107182924,W2016040834,2007
W2107182924,W121622865,2007
W2107182924,W2156988816,2007
W2107182924,W2151328143,2007
W2107182924,W2130237124,2007
W2107182924,W2011795885,2007
W2107182924,W2104814434,2007
W2107182924,W2083574922,2007
W2107182924,W2072693842,2007
W2107182924,W2914128436,2007
W2107182924,W2156343066,2007
W1597839571,W1840862922,2007
W1597839571,W2118908268,2007
W1597839571,W65738273,2007
W1597839571,W1508121828,2007
W1597839571,W1978394996,2007
W1597839571,W1500060856,2007
W1597839571,W1496589961,2007
W1597839571,W2017956424,2007
W1597839571,W190320872,2007
W1597839571,W48943499,2007
W1597839571,W2115800223,2007
W1597839571,W2012856773,2007
W1597839571,W1980953672,2007
W1597839571,W2057828679,2007
W1597839571,W156361483,2007
W1597839571,W15066456,2007
W1597839571,W2143772272,2007
W1597839571,W2160374248,2007
W1597839571,W2153275212,2007
W1597839571,W1594761939,2007
W1597839571,W2106441507,2007
W1597839571,W2062170755,2007
W1597839571,W2615090770,2007
W1597839571,W274680021,2007
W1597839571,W53583053,2007
W1597839571,W1679913846,2007
W1496474480,W2158653433,2007
W1496474480,W2106441507,2007
W1496474480,W2098469281,2007
W1496474480,W2026506423,2007
W1496474480,W2156136663,2007
W1496474480,W1978027065,2007
W1496474480,W2285741519,2007
W1496474480,W2056363353,2007
W1496474480,W2083896568,2007
W1496474480,W1710511026,2007
W1496474480,W190320872,2007
W1496474480,W1916757608,2007
W1496474480,W2086050593,2007
W1496474480,W1972446373,2007
W1496474480,W2029182108,2007
W1496474480,W2069324208,2007
W1496474480,W2100107987,2007
W1496474480,W2117592631,2007
W1496474480,W1485200701,2007
W1496474480,W2174507869,2007
W1496474480,W2099305423,2007
W1496474480,W2161581092,2007
W1496474480,W2032769849,2007
W1496474480,W3141454743,2007
W1496474480,W2097457752,2007
W1866493243,W2128769229,2007
W1866493243,W2159891107,2007
W1866493243,W1562004179,2007
W1866493243,W2178846008,2007
W1866493243,W1551627518,2007
W1866493243,W2154503164,2007
W1866493243,W3041926377,2007
W1866493243,W2147545324,2007
W1866493243,W1560089794,2007
W1866493243,W2152935971,2007
W1866493243,W1584906379,2007
W1866493243,W2170832107,2007
W1866493243,W2018779169,2007
W1866493243,W1538831447,2007
W1866493243,W2164985618,2007
W1866493243,W32942142,2007
W1866493243,W2146950091,2007
W1866493243,W2997885238,2007
W2106692000,W2199888993,2007
W2106692000,W1978829594,2007
W2106692000,W2143254217,2007
W2106692000,W2107593895,2007
W2106692000,W2146680024,2007
W2106692000,W2003921286,2007
W2106692000,W2089876099,2007
W2106692000,W1974628665,2007
W2106692000,W1561591250,2007
W2106692000,W182490262,2007
W2106692000,W1570812985,2007
W2106692000,W2096577530,2007
W2106692000,W2100350068,2007
W2106692000,W2088736713,2007
W2106692000,W2092680645,2007
W2106692000,W2104377728,2007
W2106692000,W2093771294,2007
W2106692000,W2146310032,2007
W2106692000,W1999616998,2007
W2106692000,W2034154296,2007
W2110576593,W1987810558,2007
W2110576593,W1508165687,2007
W2110576593,W1996136679,2007
W2110576593,W1823329909,2007
W2110576593,W2155843307,2007
W2110576593,W55333121,2007
W2110576593,W1546610148,2007
W2110576593,W1558000335,2007
W2110576593,W2122218759,2007
W2110576593,W2039740901,2007
W2110576593,W2034636319,2007
W2110576593,W2038651474,2007
W2110576593,W2023534772,2007
W2110576593,W1631260214,2007
W2110576593,W2092840718,2007
W2110576593,W2610685016,2007
W2110576593,W2149028520,2007
W2110576593,W2149529535,2007
W2110576593,W2133062512,2007
W2110576593,W1588957466,2007
W2110576593,W199864195,2007
W2110576593,W2108048293,2007
W2089444016,W2093948066,2007
W2089444016,W6830071680,2007
W2089444016,W1977963381,2007
W2089444016,W2158307450,2007
W2089444016,W2153701374,2007
W2089444016,W1985363313,2007
W2089444016,W2155735325,2007
W2089444016,W2009726454,2007
W2089444016,W2142094977,2007
W2089444016,W2147471506,2007
W2089444016,W1986349338,2007
W2089444016,W2132881639,2007
W2089444016,W2000409982,2007
W2089444016,W2032998643,2007
W2089444016,W2164455316,2007
W2089444016,W2089058086,2007
W2089444016,W129678574,2007
W2089444016,W1996136679,2007
W2089444016,W2104927684,2007
W2089444016,W2965385724,2007
W2089444016,W2135635219,2007
W2089444016,W2037146600,2007
W2089444016,W125148691,2007
W2089444016,W114330277,2007
W2089444016,W2164429073,2007
W2089444016,W1557496348,2007
W2118302132,W7066634641,2007
W2118302132,W2589933932,2007
W2118302132,W1971781829,2007
W2118302132,W4233753981,2007
W2118302132,W2047876018,2007
W2118302132,W2134833836,2007
W2118302132,W1992795772,2007
W2118302132,W2033026902,2007
W2118302132,W2078724519,2007
W2118302132,W6820037572,2007
W2118302132,W1970530503,2007
W2118302132,W2006563349,2007
W2118302132,W1562381931,2007
W2118302132,W1988788350,2007
W2118302132,W2140031326,2007
W2118302132,W2062499875,2007
W2118302132,W2092230449,2007
W2118302132,W2070341951,2007
W2118302132,W2005198142,2007
W2118302132,W2114840592,2007
W2118302132,W2163438803,2007
W2118302132,W2170064244,2007
W2118302132,W2156317066,2007
W2118302132,W6666764880,2007
W2118302132,W6657918666,2007
W2118302132,W2094982166,2007
W2118302132,W2023178519,2007
W2118302132,W2056421308,2007
W2118302132,W2169551463,2007
W2118302132,W2093734326,2007
W2118302132,W2029654180,2007
W2118302132,W2014831996,2007
W2118302132,W2155843307,2007
W2118302132,W1541101632,2007
W2118302132,W2017756939,2007
W2118302132,W2610685016,2007
W2118302132,W86700617,2007
W2118302132,W2102773632,2007
W2118302132,W2117554888,2007
W2118302132,W1987563150,2007
W2118302132,W2896859887,2007
W2118302132,W2171924958,2007
W2118302132,W2097386504,2007
W2118302132,W4254537156,2007
W2118302132,W2065343501,2007
W2118302132,W2012417801,2007
W2118302132,W2009011487,2007
